a,b,c,alpha,volume,phi1,PHI,phi2,GrainID,final_discrete_volume,final_conti_volume,phaseID
0.9114142081807387,0.5178181369497573,1.5726223481743755,16.93766212463379,6.217790720943905,154.13788275156037,250.224300973015,45.125734102116276,161,6.282806396484375,6.217790720943905,1
0.9709100889567372,1.2296722416987884,0.6167132456949054,117.0534896850586,6.16836784658807,129.44693382883224,86.25114439684282,240.31695861695815,162,6.076812744140625,6.168367846588071,1
0.7065919148299014,0.8598396187602771,1.2097821527207444,107.5648422241211,6.157605963817012,211.45093772620334,191.12327514395383,267.1619496533916,163,5.870819091796875,6.157605963817013,1
1.1498498088061944,0.6097524722201342,1.0113967062510187,147.08251953125,5.940661776127266,18.96756642541333,146.36126166216403,95.81818673548757,164,5.870819091796875,5.940661776127266,1
1.671231628009423,0.5090557051241925,0.8141859365597495,2.914334774017334,5.802887574888262,334.9080530296453,344.7008241607533,134.96628342582827,165,5.664825439453125,5.8028875748882625,1
0.8226070893608818,0.7025757765890652,1.17755791136579,39.707332611083984,5.701465486211767,65.52190792829825,316.0689665008003,205.12316476021815,166,5.664825439453125,5.701465486211767,1
1.4653728584742305,0.677395446571211,0.677395446571211,20.51917839050293,5.633149720687994,302.99998657883634,29.24182442900512,93.45240304483809,167,5.767822265625,5.633149720687993,2
1.2555310191565003,0.7919623267068354,0.6541520995055754,175.82582092285156,5.449156917574323,350.74236779123726,322.7919903646216,318.5028226443873,168,5.3558349609375,5.449156917574323,1
1.500063421634282,0.6562673982879558,0.6562673982879558,44.73983383178711,5.412400012210082,96.90898520835779,81.550905233125,70.38945124959855,169,4.73785400390625,5.412400012210082,2
1.0518039588215016,1.4210255485591763,0.429590409688894,108.97055053710938,5.379103116271968,222.13437035113637,108.64619853405136,147.96048515320146,170,5.14984130859375,5.379103116271968,1
0.37950202464715477,1.2987909965314466,1.2987909965314466,83.60971069335938,5.363042528197848,15.111525020522771,133.9314057511623,209.89240076299174,171,5.56182861328125,5.363042528197848,2
1.5382074861617143,0.4943643210744039,0.8311155687789902,21.514461517333984,5.294708596924539,359.8188168747787,177.98941413254718,78.91258433308167,172,5.14984130859375,5.294708596924539,1
1.3871901291075734,0.7282440437727161,0.6192530873780545,169.0858612060547,5.2408257051331555,205.22615812783206,55.0512100842662,56.243236071782114,173,5.252838134765625,5.2408257051331555,1
1.25382101558903,0.6933079508579151,0.6933079508579151,32.99430847167969,5.049013260148992,188.68444257498257,13.19457479742882,116.17073303075483,174,4.94384765625,5.049013260148992,2
0.6061772940648509,0.9759172874735358,0.9759172874735358,80.2621841430664,4.836645889322724,126.32965086288777,11.501007985138676,181.68537775199206,175,4.634857177734375,4.836645889322724,2
0.5537593879954178,1.0082091337386332,1.0082091337386332,93.90780639648438,4.715643465311363,205.10835994914726,22.365172966700257,175.680993276979,176,4.634857177734375,4.715643465311362,2
0.545986597198678,1.5377629779583182,0.6438101816520025,100.53389739990234,4.528431767653357,271.99656201654983,226.98657444033836,277.4229498924267,177,4.428863525390625,4.528431767653357,1
1.1368727806817638,0.727164611708339,0.6485565107973875,164.54913330078125,4.491703002558773,58.887689278834216,49.67973600069071,337.23947675890844,178,4.32586669921875,4.491703002558774,1
1.2318708447473863,0.5324381328685408,0.8073918600573255,9.70615291595459,4.436467456320343,311.7277372367426,78.14502860399901,16.523286220498953,179,4.428863525390625,4.436467456320342,1
1.3020509125893023,0.6358124043054364,0.6358124043054364,192.17982482910156,4.40965450733913,158.36376973177963,176.61664666999425,296.21033111074604,180,4.32586669921875,4.409654507339129,2
0.7498623946336636,0.8163949500245328,0.8163949500245328,113.75565338134766,4.186979154065603,342.39644709666504,42.74286452487047,225.8583591707064,181,4.016876220703125,4.186979154065603,2
1.094616211032874,0.4424086637975828,1.0316043216425739,2.2660911083221436,4.1852100231572225,108.8043086315958,58.758254949916065,66.69486458496006,182,3.91387939453125,4.185210023157223,1
1.376411609415265,0.6496835581263531,0.5538601010422245,141.06121826171875,4.149243177666558,35.71236721665131,207.34341247539095,149.38932142197518,183,4.016876220703125,4.149243177666557,1
0.4849669180796202,1.3612836649460491,0.7368080722815595,72.1983871459961,4.075057373477171,49.814529598650175,48.35599628853962,6.754977499240433,184,4.016876220703125,4.075057373477171,1
1.2384585168762596,0.8071537588313256,0.4831016991507421,175.4041290283203,4.045711478435636,84.84692731434903,167.38309618873913,344.1940933700128,185,3.7078857421875,4.045711478435636,1
0.9642987627089094,0.6985454931850942,0.6985454931850942,28.64025115966797,3.9420270911373434,297.5961059055062,129.556684098143,144.9923259927503,186,4.016876220703125,3.9420270911373434,2
0.3220624910483607,1.1944388638169654,1.1944388638169654,93.98433685302734,3.8493429381507487,253.3496976243688,77.98203578788342,131.91193870911917,187,3.91387939453125,3.8493429381507482,2
2.1620799535341684,0.25326190776976176,0.8242738702450074,1.2400963306427002,3.7812183936125607,258.7582382395255,235.5590000540684,164.72083409353158,188,3.604888916015625,3.7812183936125603,1
0.6130780994204459,0.7639129412927325,0.9362173924298047,126.6256103515625,3.673287996591641,234.6050365964824,222.70900448961254,179.0201329855756,189,3.604888916015625,3.6732879965916414,1
1.0293819356149505,0.47180732746509757,0.8390843220598706,27.629924774169922,3.414015084243861,339.1752151960307,342.5268495492767,41.412263354136776,190,2.986907958984375,3.4140150842438612,1
1.1612791006191836,0.8479419753919857,0.4094145423183782,146.7376708984375,3.3774164500132327,125.26743257262247,185.12172371683587,34.18981820275347,191,3.2958984375,3.377416450013233,1
0.5390179045216832,1.060764896013334,0.6947816294307014,116.3194351196289,3.328045554558447,322.5374816899085,355.8499648101515,236.7526157264674,192,3.50189208984375,3.3280455545584475,1
0.2909243034729202,1.1525298204837575,1.1525298204837575,80.03975677490234,3.2374491100861436,340.7802143411954,175.6020806437129,1.876757827384865,193,2.986907958984375,3.2374491100861444,2
0.9179406634497572,0.644173236499389,0.644173236499389,223.70396423339844,3.191086438328523,12.011241413433154,59.97584742260637,34.67635614054704,194,2.986907958984375,3.191086438328523,2
0.46308297877104976,0.9010793451435438,0.9010793451435438,86.1135482788086,3.1499487852594026,281.6381274576454,172.87090706221613,341.02013742768446,195,3.08990478515625,3.149948785259403,2
0.7632859179074823,0.552582264419758,0.8871111408871686,26.89356803894043,3.134590623658034,282.8024415229408,100.86369325513996,100.84958826673834,196,3.08990478515625,3.134590623658034,1
0.30253019693802485,1.106538265451927,1.106538265451927,81.8856430053711,3.103274615734325,32.419078643329804,144.78061492108608,173.69710110951635,197,2.8839111328125,3.1032746157343256,2
0.36530633631418,0.9866149100790194,0.9866149100790194,76.32152557373047,2.979004497962567,189.84828695612532,32.280712633484406,15.641368370269998,198,2.8839111328125,2.9790044979625665,2
0.4655199207222348,0.8697494645880947,0.8697494645880947,73.50823211669922,2.9501575887544798,42.781533130803396,155.51154542827354,351.869500458357,199,2.8839111328125,2.9501575887544793,2
0.46546773973582084,0.8624621982370183,0.8624621982370183,128.52340698242188,2.90060325250515,145.3873232978931,105.06960066635368,30.00763433233496,200,2.67791748046875,2.90060325250515,2
0.7950260081938432,0.9945941067177574,0.4375591629697743,62.028446197509766,2.898562075607417,227.2746905335481,266.89807326465063,227.17215641797685,201,2.8839111328125,2.898562075607417,1
1.1224274940855796,0.421391506023987,0.7150368668538156,172.55531311035156,2.83329054855391,80.37989223086319,209.22053801274168,188.12954816810532,202,2.780914306640625,2.83329054855391,1
0.4192073792961894,0.8945783417065204,0.8945783417065204,118.6352310180664,2.8105044853913737,288.9036798988893,2.1381870235663514,145.61026712148185,203,2.8839111328125,2.8105044853913737,2
0.5076667352591748,0.4576556831016164,1.4354947083001028,173.6858367919922,2.7940731239197674,26.840378455105068,4.443139382616419,138.04945947475517,204,2.574920654296875,2.7940731239197674,1
1.2187271970090392,0.5693848732027259,0.46316394193802146,167.68948364257812,2.6925623854480105,236.96969007564422,134.9141695235587,283.3216120633388,205,2.368927001953125,2.6925623854480105,1
0.9606157217711927,0.4509965282252622,0.7329744987410564,2.7116851806640625,2.6602984351763346,70.42809029969077,127.19139294411252,131.57595072282936,206,2.574920654296875,2.660298435176335,1
0.5435287923145751,0.7604356911899215,0.7604356911899215,94.69220733642578,2.633092672962564,115.24715059950464,103.7961284440994,325.2169624462538,207,2.471923828125,2.6330926729625643,2
0.47676381155085734,0.8088845780234761,0.8088845780234761,89.16637420654297,2.613334481751584,120.95803055661361,124.20290872433732,186.39353324545263,208,2.26593017578125,2.6133344817515836,2
0.4591662351380611,0.8103529311117057,0.8103529311117057,95.351806640625,2.526021043988704,149.74176617543512,57.723238774830186,30.35632513176246,209,2.162933349609375,2.5260210439887043,2
0.6600413656589341,0.4888798297453382,0.9336458027256163,36.68859100341797,2.5239109497163184,173.43307242119747,328.0263202731336,299.2203497178365,210,2.26593017578125,2.5239109497163184,1
0.4426500777356341,0.8107418048273203,0.8107418048273203,57.46124267578125,2.43749809312815,140.09554040004755,37.86638029473988,69.42402889102998,211,2.162933349609375,2.43749809312815,2
0.9433468903036284,0.5525379839090748,0.5525379839090748,140.0156707763672,2.4127610014245966,334.7070277964987,159.15550167785665,6.1556746133135665,212,2.471923828125,2.412761001424596,2
1.0825440002666973,0.6485961782780074,0.4084065426503784,40.44118118286133,2.4023221109679076,174.91614928487417,358.40897530917493,211.41891641463388,213,2.26593017578125,2.4023221109679076,1
0.6137051228056961,0.9987689640967793,0.46468784694791093,72.98479461669922,2.3861882700374095,69.21968411913274,355.09614944079004,345.782698734659,214,2.162933349609375,2.386188270037409,1
1.1727798278714159,0.2925342028089744,0.8170432584532921,21.067237854003906,2.348317388535396,203.94423378376888,185.18297232792796,220.2803586449336,215,2.26593017578125,2.348317388535397,1
0.4038348512369823,1.161596633512031,0.5914656319633511,50.145652770996094,2.324380697042133,86.08373157871284,340.6594734601797,59.2645255720554,216,2.162933349609375,2.3243806970421326,1
0.922476104218124,0.5401180575942645,0.5401180575942645,41.3167610168457,2.254504592430374,352.8994801694043,12.547142273472547,313.0724574781293,217,2.0599365234375,2.254504592430374,2
0.3411159784828164,0.882122461130899,0.882122461130899,97.5155029296875,2.2237114329589263,110.58106254370031,10.521358854911627,158.57757627860323,218,2.162933349609375,2.223711432958927,2
0.48577645664672453,0.7957879546736107,0.6851937270768135,58.03913497924805,2.2190434564009456,304.09171200459747,296.7627399088237,83.55085644461082,219,2.162933349609375,2.219043456400946,1
0.2631945325141326,0.9932012575772311,0.9932012575772311,93.20364379882812,2.1750537299668253,76.06325820743113,20.195266383160778,108.59453051798297,220,2.0599365234375,2.1750537299668253,2
0.38991816323707784,0.8134300481382797,0.8134300481382797,49.513328552246094,2.1613867931710518,90.9328650994113,30.74551794363408,17.287658316773154,221,2.162933349609375,2.1613867931710518,2
0.2980186468298022,0.9245501919845446,0.9245501919845446,70.34020233154297,2.13414060844403,245.96416775172477,55.71817970575371,333.776287828973,222,2.0599365234375,2.13414060844403,2
0.6150544010591079,0.33518766491980434,1.1911460643706377,171.41827392578125,2.057241059258248,296.65902530241306,149.8329466506715,313.839073756591,223,2.0599365234375,2.0572410592582475,1
0.6545886181575055,0.3306794500423544,1.1269595028343036,158.1156768798828,2.0436314204818444,239.59338223751897,282.505352779149,64.25393927128158,224,2.0599365234375,2.0436314204818444,1
0.7350460695275565,0.398858308458349,0.8294170496533843,169.38775634765625,2.0371582462859754,61.03234140986737,349.49995519537936,324.2443783841418,225,2.0599365234375,2.0371582462859754,1
1.0977592757430938,0.5212866350285552,0.40822399152940203,10.6113920211792,1.9570451073383541,95.30020756786237,110.29870850257173,249.6093416224424,226,2.0599365234375,1.9570451073383541,1
0.2676834456305156,1.0801470810847835,0.8066060965366012,86.65919494628906,1.9538198405382181,353.38336634443476,240.7165677900506,267.94666073899515,227,1.750946044921875,1.9538198405382181,1
1.0209846287695699,0.3032729599273202,0.730093365831734,30.469385147094727,1.8938688494321674,345.2356614004566,270.1079850434686,47.708469152745366,228,1.85394287109375,1.8938688494321672,1
0.9023819301661391,1.0680748703186067,0.23414959217056927,96.45897674560547,1.8906193475443924,117.28401127271093,134.1137839300848,136.2952239240266,229,1.750946044921875,1.8906193475443926,1
0.6817490817812922,0.3267665147225174,1.003793055212091,24.406076431274414,1.8733757720310442,149.59516829415162,31.62074938383614,331.398378421235,230,1.956939697265625,1.8733757720310442,1
0.6339047942282188,0.3250600592728902,1.0816471398058713,162.52114868164062,1.867204381300313,61.076905096630604,285.4604227345642,242.06418050743167,231,1.85394287109375,1.8672043813003132,1
0.33157634327075824,0.6156496806167209,1.0743371579615577,65.25714874267578,1.837284444441778,19.756230128316172,68.99316287445579,285.81271496614465,232,1.85394287109375,1.8372844444417777,1
1.255585423630096,0.417306960071134,0.417306960071134,207.64552307128906,1.831791867367959,61.99992608632164,170.15810719123718,215.07023301628172,233,1.85394287109375,1.8317918673679587,2
1.097235384316486,0.7016074715755372,0.2833510877763236,10.061397552490234,1.8274163195927102,114.9914100415038,264.29233141379945,329.5426655456761,234,1.544952392578125,1.8274163195927102,1
0.3981915934614929,0.6077444267538351,0.9008183489709138,123.3572006225586,1.8262864661372287,188.21299772653674,132.21661113830535,296.42451285159086,235,1.85394287109375,1.8262864661372284,1
0.3220678368792445,0.8129494910575967,0.8129494910575967,81.75733184814453,1.783171393625015,166.00544134513356,40.059184560753444,227.6791587439365,236,1.64794921875,1.7831713936250149,2
0.7345222254091865,0.4357733522731349,0.657064980435937,21.647733688354492,1.7619457684352533,214.0151083358087,283.63901107650275,329.9559902401297,237,1.64794921875,1.7619457684352535,1
0.6146972238628925,0.3394022139104322,0.9882762099291018,24.506711959838867,1.7273202665765706,354.2076293393332,228.16082284882552,260.6400876725377,238,1.750946044921875,1.7273202665765708,1
0.5629559202120384,0.49695175053037854,0.713020867517816,162.80682373046875,1.6711270176235051,107.53981524605726,180.4056199537504,208.35013590012622,239,1.544952392578125,1.6711270176235054,1
0.2863592240935032,0.7403876426698981,0.9327012990996952,45.20827102661133,1.6566529006620543,272.13896995030615,291.80865801963955,26.84708212776397,240,1.544952392578125,1.6566529006620543,1
0.9182321768117545,0.5005392761357562,0.4302094960991616,150.17266845703125,1.6564917066960256,109.42774315668369,140.95029543384783,122.99995460427914,241,1.64794921875,1.6564917066960259,1
0.4502345817454947,0.9041201294434035,0.48510976148148177,111.37952423095703,1.654335565800465,330.4567487389967,18.85633646353462,16.67276357710937,242,1.750946044921875,1.654335565800465,1
0.5338747421291332,0.9082712380869948,0.4062714882354812,52.09674072265625,1.6504025515213618,33.57784412853042,264.19803308747095,334.490985385253,243,1.64794921875,1.650402551521362,1
0.9476308404792693,0.3228773754463488,0.631357020399312,140.0406951904297,1.6183424260024526,256.1295805749486,97.48056498616097,205.715825496831,244,1.544952392578125,1.6183424260024524,1
0.7048296356595412,0.507888894744397,0.507888894744397,209.99526977539062,1.5231413030532908,117.76117366588856,13.128330736706054,277.33364877299795,245,1.44195556640625,1.523141303053291,2
0.7066712507448752,0.8379254967959205,0.3019078060738319,99.90642547607422,1.4976687780785618,123.05279560062704,353.86118336760956,321.4966493333485,246,1.44195556640625,1.4976687780785618,1
0.2470065287039636,0.850450731248317,0.850450731248317,118.05988311767578,1.4966675932540268,277.1125478536694,145.61469339337634,302.9055204430419,247,1.338958740234375,1.4966675932540268,2
0.8074395005882979,0.41823254574582985,0.525334504138356,169.79257202148438,1.4862174234114216,74.14034777152415,9.79136027122209,167.9438545044325,248,1.544952392578125,1.4862174234114214,1
0.6985119989526544,0.43299536523486154,0.5779568490111018,162.62989807128906,1.464438500558169,255.3220033707613,231.49780912748977,92.74369607187704,249,1.44195556640625,1.4644385005581695,1
0.2549104815903069,0.8271695904413326,0.8271695904413326,84.63427734375,1.4611520719539883,242.79257912238842,14.422053901418506,15.276121908061281,250,1.338958740234375,1.4611520719539883,2
0.36380851019373295,0.6977897440844927,0.6814871456204677,134.89967346191406,1.4493514498981133,263.17550446400537,53.30228179894617,338.96218930229026,251,1.44195556640625,1.4493514498981133,1
0.46020630674849755,0.6127608976852639,0.6127608976852639,101.87033081054688,1.44761561294139,102.06075579628711,49.85481798287104,323.3470400605685,252,1.44195556640625,1.44761561294139,2
0.369880309642324,0.5675752384862185,0.8198529583152759,82.28752899169922,1.4419135595256551,319.7419654100434,252.38861945839122,126.6130474003897,253,1.544952392578125,1.4419135595256551,1
1.056666772596201,0.4014055732203386,0.4014055732203386,207.57989501953125,1.4263412823715305,291.39964374223484,30.575829761424774,330.00168688839653,254,1.44195556640625,1.4263412823715305,2
0.4664720936266358,0.598655000387841,0.598655000387841,124.82601928710938,1.4005463989997102,4.336163551957246,85.80386404384515,34.826168019709996,255,1.2359619140625,1.4005463989997105,2
0.29757021204265977,0.7431024732105626,0.7431024732105626,57.39886474609375,1.3765927339424464,115.0189161931859,18.51532883598116,60.128157924833715,256,1.2359619140625,1.3765927339424466,2
0.33116043289717845,0.7008638806920784,0.7008638806920784,61.091026306152344,1.3627757743212283,262.4699397163723,116.26085133437029,313.6375183488315,257,1.44195556640625,1.3627757743212283,2
0.3780395614345449,0.5416926649848384,0.7935179748631235,74.09794616699219,1.3613367836148644,319.189122406758,295.1719920753707,212.3574770262348,258,1.44195556640625,1.3613367836148647,1
0.3790555058436476,0.5564316884302016,0.7653098581696486,96.33026885986328,1.3522923046257,236.93392101369295,0.9049592721203048,30.428787079046877,259,1.44195556640625,1.3522923046257,1
0.6436990660308238,0.4569572242771232,0.5484073784287137,173.48072814941406,1.3513888176568694,131.18492164192,163.01357456687606,286.143216450206,260,1.338958740234375,1.3513888176568694,1
0.49525891985326925,0.5666444962135905,0.5666444962135905,61.037841796875,1.3322086855822364,149.87243528358556,85.6235975910918,64.64599470758922,261,1.338958740234375,1.3322086855822366,2
0.7249660559679791,0.32820310032899086,0.6574459566884094,37.00430679321289,1.3105060062113514,332.17125584005726,96.42777015432557,134.3235345585486,262,1.2359619140625,1.3105060062113514,1
1.3484377752571033,0.33844306304093963,0.33844306304093963,222.4982452392578,1.2939596959544348,328.9438624227541,158.78652306599523,151.88959131817444,263,1.338958740234375,1.293959695954435,2
0.7484834068068448,0.4848081516331965,0.42522505679598144,16.016448974609375,1.2926755757395951,201.949528231337,133.28782055537093,265.47988478478607,264,1.338958740234375,1.2926755757395951,1
0.3636100757898223,0.5619955156742413,0.7465547147406443,75.6938705444336,1.278053420277692,205.8839108234895,230.97050595437912,144.19480541333965,265,1.338958740234375,1.278053420277692,1
0.4741131782890359,0.565954552871921,0.565954552871921,79.67996978759766,1.2722244799172464,216.88719741732845,130.26297886923064,143.67260173500776,266,1.2359619140625,1.2722244799172462,2
0.5265726682995913,0.6568983009487145,0.4345351639657749,54.04761505126953,1.2592152758610955,272.6083343664623,322.85659023188714,36.14893049223714,267,1.2359619140625,1.2592152758610953,1
0.33360960402786305,0.6618968420579756,0.6618968420579756,67.4642105102539,1.2244407304945215,286.6102936438254,137.0080692591199,265.7369619020844,268,1.132965087890625,1.2244407304945213,2
0.34055308141405227,0.6070856595409477,0.6939244328626386,48.4180908203125,1.201892354442224,220.25038016875828,237.5776461069121,150.79373617976486,269,1.2359619140625,1.2018923544422238,1
0.7092031876377822,0.31322597452222994,0.625618565596447,175.44737243652344,1.164277973252614,274.7563430999661,321.1520864277753,87.91735184777075,270,1.132965087890625,1.1642779732526138,1
0.31556740114107606,0.6853524556463696,0.6333412717142722,100.7143325805664,1.147525912360663,23.75430513130928,147.4899934945328,214.84709246818048,271,1.02996826171875,1.147525912360663,1
0.6329602852583591,0.49992020053447483,0.4275823473581542,145.0182647705078,1.133484326747114,242.81742541950936,60.151179116652045,47.03736937922245,272,1.132965087890625,1.133484326747114,1
0.6905988446140376,0.3428468686373237,0.5710913394613393,41.140193939208984,1.1327921057085868,46.15799687438675,333.0110576159562,330.9231567076421,273,1.132965087890625,1.1327921057085868,1
0.43175957944419424,0.5542998373052939,0.5542998373052939,125.29878234863281,1.111348043414311,208.8794957589711,110.05432324978825,224.26546004483814,274,1.02996826171875,1.111348043414311,2
0.5001979945074784,0.41076385230237134,0.6451515355409156,153.98728942871094,1.110489622873209,188.63485120659513,159.8947416555153,32.73497537661933,275,1.132965087890625,1.1104896228732093,1
0.6234041631253896,0.38613530191737255,0.5424466874785732,18.649417877197266,1.09391826279465,357.4112619207047,251.35073169201814,249.83776470338967,276,1.02996826171875,1.09391826279465,1
0.3849038684845929,0.5811584743712191,0.5811584743712191,98.73677062988281,1.0890806226742364,46.91860180195688,158.91292945997716,49.30150935688799,277,1.132965087890625,1.0890806226742367,2
0.3546288906721648,0.602042033680959,0.602042033680959,116.65693664550781,1.076828017438055,138.07559461774653,136.76710431110533,139.39669816178898,278,1.132965087890625,1.0768280174380551,2
0.35648992578916067,0.5964057775246802,0.5964057775246802,49.65424728393555,1.0623057940771827,85.45260903568779,0.9597567796121842,307.1349460385542,279,1.132965087890625,1.0623057940771827,2
0.3837306714926796,0.5700669633769025,0.5700669633769025,119.79658508300781,1.0447126788847418,81.14001588478972,104.7694735025076,129.28997476764312,280,1.132965087890625,1.0447126788847416,2
0.6982532701995282,0.39568397300287134,0.39568397300287134,182.654296875,0.9158587580144482,91.66710196928187,40.347084735474766,359.434555475139,281,0.823974609375,0.9158587580144483,2
1.0895063536398124,0.31195049711995665,0.31195049711995665,206.9200897216797,0.8882183400957123,32.77142435964377,60.11100977097802,109.29300761058926,282,0.926971435546875,0.8882183400957123,2
0.6305996041866839,0.396219454947767,0.396219454947767,7.433855056762695,0.8293615385847606,300.11199653179546,56.057834488293004,70.6763984102389,283,0.720977783203125,0.8293615385847606,2
0.682309069393425,0.37617076776653185,0.37617076776653185,184.82156372070312,0.808853438423649,60.21473905426034,12.8540518988158,313.39572045031593,284,0.720977783203125,0.808853438423649,2
0.8124378051563695,0.3241683226424184,0.3241683226424184,221.8372344970703,0.7152368417959789,271.9986668655553,125.6558475608199,291.3426146667034,285,0.823974609375,0.7152368417959789,2
0.6897236895209531,0.3515875623275692,0.3515875623275692,205.92262268066406,0.7142672769071184,347.8234148480884,53.6202377563589,180.84293027025151,286,0.720977783203125,0.7142672769071184,2
0.6187445855407487,0.3613231009528098,0.3613231009528098,23.183849334716797,0.6767394188760467,65.27210251217893,6.794032598502602,259.30174717823957,287,0.720977783203125,0.6767394188760467,2
0.7651467874456456,0.28309554703073375,0.28309554703073375,5.450342178344727,0.5137235091012677,332.8162165884175,32.30073441869719,356.8162015682179,288,0.4119873046875,0.5137235091012679,2
0.8185911876612352,0.265849376209128,0.265849376209128,160.8939208984375,0.48468207806595104,345.36154306291536,67.3161542865821,358.1526683505276,289,0.4119873046875,0.48468207806595104,2
